,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2502,149.17830724775368,298.92018361647956,692.8098848969865,361.796227745422,4.137866556171836
2503,100.31788496421757,135.65371880775018,314.5358946639597,34.75991680483295,1.2360231836786533
2504,161.35618003563908,177.99230144586474,378.19221764343945,45.752757975765874,0.5858910613908995
2505,246.35326740244605,7.553623191683194,259.5016195495091,37.15421289975228,0.4998550271612651
2506,83.87156657384777,208.07582781979215,857.4312395578767,208.68230137731246,4.222754283082591
2507,215.5388686530991,503.9470835495316,741.7024604923381,65.42065947220581,1.0075769887239376
2508,127.59859176153938,440.4031642998183,805.3990325251518,74.09982954132943,1.1532515606392133
2509,124.2408037197995,227.74093106447023,430.8515513877904,36.008239720552275,0.5384708172145984
2510,73.60912259069744,133.49142829916588,643.9299978194335,55.06517130915091,1.319016781632376
2511,88.10728139041196,119.5153035999416,388.7868959408929,31.408287211593752,0.48482064097983646
2512,104.33585354725767,100.11663055582967,233.0651520385256,25.476214067244634,0.7331148906941942
2513,18.338023709330127,281.45334032955503,510.1330082056446,47.138826620439495,2.6859405039628035
2514,106.49555022091059,204.41439915179168,445.4083441849098,57.1995352633545,1.0751397567392211
2515,219.65727893768633,116.89515290778262,374.5696919765354,36.543239404834736,0.32326581192016307
2516,66.66858175304698,148.683612834505,444.33814981391043,36.543239404834736,0.32326581192016307
2517,173.96577693431357,218.1593648716633,422.0722493649562,20.72674348453212,0.23563422888970365
2518,116.17727993913809,167.32991146022,415.7368049941756,14.42600723093376,0.8386537966712628
2519,234.59138002916964,179.0231804142546,439.54489872555445,9.310601227440438,0.08581667417859509
2520,39.916784856085755,277.0066186867145,469.63124724978053,159.6138322088873,3.1242305443847087
2521,58.517105944787644,144.65292269589273,338.379647639263,29.20894397277484,2.957160593193507
2522,158.17390142525758,27.488795915826678,204.9600190285009,64.52683435681479,1.1052325845671007
2523,119.18804366417673,409.72779143008347,560.6614475169009,70.42116885343316,2.119040112013447
2524,139.64008208138927,211.31262758115682,438.8767036966615,70.76590114432905,1.737745982062423
2525,25.30506181070033,82.61205838669403,187.60101056901993,15.809475853544944,0.554224289163887
2526,119.30553056988626,380.1556514412976,579.9034873778879,15.809475853544944,0.554224289163887
2527,236.48178316312578,71.32328822760947,346.83046272885787,68.43689739443468,0.6114705172820515
2528,57.1457356082241,227.04006208485953,325.4443695765894,60.930326519740056,1.6482630536625482
2529,146.04381563546005,222.764298218951,478.73063324104015,61.09004761726908,0.85329091818497
2530,154.85320154477924,212.37258135441562,397.5842227381309,59.64928894646189,0.9701214303380435
2531,67.54663388388744,231.34586965511494,467.74925012875093,53.412948195680606,3.1925291880428417
2532,281.84722205134256,95.51644870472497,524.9431148044446,276.9735156575881,3.3769956950692284
2533,105.67905087691125,206.69899124743236,416.209766898759,60.5306508855919,2.539980231282903
2534,89.30120130085992,211.18880956474672,386.6981686882976,68.08036887040139,1.5260666528903564
2535,197.12968728748936,145.3674102424909,432.75631844120323,45.79157463445973,0.5616078583769323
2536,192.48672493873073,115.96107433143536,399.2841891598161,46.71598978742669,0.42247167539477876
2537,53.350414930041204,228.93749611978487,489.7296435452526,28.4713004313972,2.273956938482539
2538,51.9335003022206,49.881621895065145,630.1817026673676,70.56924981090371,0.6120027969051103
2539,47.431383787560364,172.52646661420485,479.2591673582147,70.56924981090371,0.6120027969051103
2540,56.15464452971762,51.34972568191941,232.95986643228977,68.29613268535505,2.894793115820212
2541,398.06696008406436,204.88975395673944,735.5454041583199,305.6097821779153,1.3860643410382172
2542,145.72291985916297,122.54495683728862,324.8324135542575,66.63307017995852,1.2055130932043745
2543,84.54713297004996,188.58671041342615,461.1704580766635,30.621147936958728,1.871026317217893
2544,25.27692136959385,179.19834140014933,476.4627247570584,67.3606912809447,1.7255266524628181
2545,35.70513463966642,139.61766074452572,211.99913660929823,40.8220340578543,2.898546754686103
2546,113.89869880506194,317.06768061972167,562.1146046470512,40.8220340578543,2.898546754686103
2547,31.758664818696232,258.73183561630236,374.1689057997923,5.535765966892925,0.33935801154098905
2548,77.9060852747923,457.09824631786165,674.1129306812782,54.474035371159545,1.2053625790037592
2549,92.87515756118675,148.0892708620954,288.36638208327975,20.82658776263889,0.38411480494678574
2550,199.7063518947405,162.26760514458377,379.7795079956301,8.961120826796312,0.1854721645054513
2551,24.947292497693045,440.2872977965987,530.9701492696623,54.57197138252222,2.790590779469908
2552,220.27352105524065,263.90975594191406,697.799924318961,54.57197138252222,2.790590779469908
2553,105.60841212539175,193.64220125019915,383.6992470808706,58.74369590272382,1.101974745059039
2554,139.09003543979924,117.16015696675743,425.89352668501635,116.95018331261512,2.8277092855990826
2555,32.32988853899666,17.430501335911217,338.6154282565586,29.733988572175754,0.5116594591744186
2556,211.4202568265875,176.41910181753664,462.1490805304047,68.69167639873584,1.2270518952819747
2557,38.38476271988237,33.12855209456156,220.64696807937534,63.74018768372123,3.9720251595296143
2558,29.271958553026884,111.22840327690548,185.59793357558115,50.42682615148081,2.43288191282862
2559,84.97457622016488,14.34867231740674,176.30639117053525,51.978711911275596,1.2159373760374887
2560,113.74529745100514,67.18773910407721,218.77198508064473,73.29738709402292,1.4952851714452233
2561,132.50488762744266,220.99910706109017,470.4147364830703,60.02159059004378,0.8318910762721099
2562,57.97530270094775,243.13037173655428,333.58793760914847,60.02159059004378,0.8318910762721099
2563,129.6055541472863,40.669939041820314,266.2999137319257,73.0919343098694,1.0078681355849122
2564,151.32146637657158,36.891499893487186,344.05000105291595,63.73828981542304,0.7483987622713685
2565,102.16950331289986,49.71864159528291,162.37026067666127,34.37013493317138,0.8599552412072512
2566,171.7340026132489,205.81077376160877,433.4644702677778,56.38552732552588,0.6853759574257015
2567,84.70496012053238,242.5337249160037,407.7128545225024,9.608289685299258,0.4050542593424372
2568,62.93456581226686,36.39947843431291,129.68696022627418,53.162977925021735,2.1659372928682417
2569,104.66034009799691,158.2913581358375,333.48918153297893,75.84413750438912,2.304871567092281
2570,182.20138975074607,231.2911154304415,446.91482254056257,69.0038848400337,0.8332758460289867
2571,54.14354171270242,280.34940579850706,581.92551654552,70.44329449922628,2.7221606671032696
2572,162.69401574027475,177.96708420829032,373.14073947632517,57.61130782572692,0.7176798651396699
2573,224.44181681959046,190.71715529904233,517.3473131019542,100.90927387510303,1.177365381592031
2574,111.43612995307096,167.46077868746153,319.68485086086844,33.478824812324746,1.1603640361715886
2575,90.95056339860383,138.52913137120157,374.92144954724466,33.478824812324746,1.1603640361715886
2576,72.09333928240429,36.925827121560594,199.34906733946164,33.478824812324746,1.1603640361715886
2577,8.61596330510161,148.32596896390905,198.84510207974895,30.159710806688032,3.0551955118470526
2578,19.871234998624494,304.5905388524052,467.2550513277141,30.159710806688032,3.0551955118470526
2579,127.74722618584201,549.5788407636934,742.0471545220065,23.75543984589746,0.4161490559149382
2580,105.79038232666494,58.45527838532347,189.64174741157532,37.70201566902856,0.7713369841726447
2581,160.35544408327706,188.08271503974888,648.7539715752918,276.2754375363792,3.9668290159468254
2582,93.6189097301437,398.22156151428226,614.5656909296697,101.38184599655565,1.6006820825864292
2583,79.31481729698393,180.45086119183642,341.2238265095969,10.752628398790113,0.5947389056247541
2584,215.34361100516432,415.98174195476093,701.7319002749728,170.95212261079715,1.5094301294489183
2585,48.968577559199474,286.96760488244166,340.39465740225586,14.968068412003113,1.0997785423064823
2586,111.7098998163799,880.336080163323,1046.9769925354585,69.42413375740986,2.1312678346153917
2587,29.08028140164961,162.80229759975882,216.51129553086813,38.89975051459841,2.3514543657844658
2588,181.03896454180315,139.68868362878007,398.54177005301614,141.58253715638457,1.7127191193522313
2589,110.2696532489598,462.8545124369816,586.9812385951392,21.532808512588286,0.9083017977843618
2590,142.32953919986267,97.34117975140144,653.1153823020171,511.61948708120394,3.791283506676342
2591,351.99293230613495,239.78948420675525,738.2511059461705,21.436285440969336,0.4492073490256655
2592,171.22175170892183,152.4058528676747,383.15443399751575,128.98267696964342,3.1463872199534038
2593,39.24734182547733,523.0060394692719,701.6537665731371,38.59645710035637,1.4635114105835256
2594,124.61371925611162,86.27021233225452,241.84747626832427,72.5862015542367,1.1458382264860603
2595,48.608801676093755,173.09525425946197,682.270145186399,72.5862015542367,1.1458382264860603
2596,56.604800177056454,130.1529105384573,272.48010170146347,72.5862015542367,1.1458382264860603
2597,132.929174627429,159.33637753792308,381.1878365667061,32.653478158599135,1.2983060789061298
2598,103.06513776719703,380.941616764318,646.9982095023039,11.475696770119276,0.20901791612544748
2599,286.2490162903391,149.51217009572784,494.1097191595186,28.06059631548204,0.5186651910010648
2600,56.33356684250054,247.59606802247828,349.24443462413586,42.247521322550654,1.4289496841063711
2601,82.29380409134842,287.19759657424305,498.03831704018535,64.35088429872779,1.8945305980800036
2602,103.00657653859024,151.55715950190003,302.16738899982835,36.06190165981244,1.19289466769144
2603,84.94431585086215,12.911345275418645,130.13869646594216,48.74747509096368,1.0867568895097892
2604,52.307394561712286,30.6144240594287,106.88132033246936,32.669270967305934,1.479382311989697
2605,11.678881391065117,220.50434176718943,266.807152368181,6.0684631542951815,0.7316560097199076
2606,50.49888998339624,21.513291072015058,89.06450139873829,37.4884164012003,2.230143303056731
2607,52.24396606866405,192.18454608914834,295.0461263077144,37.4884164012003,2.230143303056731
2608,289.7383232525631,61.50814919640159,420.51289378064024,34.7030077175891,0.6507045886172605
2609,77.34809597178383,144.99529918050743,390.71752620576666,224.4700869464523,2.9086469398038415
2610,139.5429404697169,374.40062724972364,551.4840135539899,49.70412005678666,1.1173376414874003
2611,250.30475548181983,181.14123522818534,533.9433437968448,36.35186457078222,1.6939750681507406
2612,100.63554401902678,46.032864007200764,236.90863107985692,74.16786026198977,2.9514594294547245
2613,8.991269744154529,70.77806619235551,200.1699717627102,49.157730663437825,3.5913478991175203
2614,31.51325688181755,295.0776689496661,347.5268645565887,14.86560937867621,0.8173357347624457
2615,187.79405796140196,113.02301215774305,322.39391616640984,71.43319241245808,0.8408728959621266
2616,8.82628485552988,234.1291375033485,276.4637911492007,20.50945655699077,2.2839676342493087
2617,153.4338865505727,210.85322389649548,443.9300243290829,74.74122243712306,3.0560788453807093
2618,12.680738843799604,187.28344957855404,233.3209673036716,19.25136648302326,2.0465951721479136
2619,250.29617943518377,229.70091825072183,512.6518596599157,51.24988565086329,0.4039747236749689
2620,122.02812328956344,240.01760534563084,394.2466890147363,49.44626998886243,0.9089698893934198
2621,75.48329146556699,405.5947043112916,580.4888857066483,14.648566819571226,0.3725063467917798
2622,74.33528103721183,65.39665536809198,240.7121036183287,70.74421402666039,1.3011170113328565
2623,190.21867543399586,90.92299139393886,300.4519197874317,6.740091826169948,0.20915729402855487
2624,175.74016711129767,261.33927742004386,529.921252255553,53.476531378486875,0.5475260302477042
2625,97.90310652906882,217.1860071091833,418.2319690380407,51.46173605601668,2.450347772516958
2626,88.39315924893798,95.76961520311387,671.9483222924626,51.46173605601668,2.450347772516958
2627,97.72180443413863,146.15620586054087,496.60501137252237,37.5324901897924,1.0175764763016888
2628,89.50834189162487,321.4388087063977,544.4914383393785,61.45803479677889,2.565854315943334
2629,137.35884155942895,210.63944911306396,444.26693306862194,46.46309409812649,0.6371978625109328
2630,102.93181360818426,211.29744082311908,382.91480053790514,53.69558593461349,0.99052660029195
2631,268.8730008452487,199.52238347105143,477.1113700573588,40.39512084799905,0.36571968480400635
2632,124.79454066001682,115.82926667225634,486.86223094332405,54.338352028766465,1.8099441802937415
2633,49.865974508533796,12.370447478350364,214.2210791214012,54.338352028766465,1.8099441802937415
2634,63.37689359912321,140.08503200881222,343.9333444415839,63.008763766252954,1.8726100724562451
2635,114.43755288184705,219.32345505743484,411.2746114620269,47.42921540808022,0.8014362683615432
2636,141.36968070048854,138.90333628126095,377.7434925215959,31.99968631135326,0.7180609510821799
2637,244.6872711565299,208.45793719355552,468.8227839829743,14.286356059280925,0.11474396473034291
2638,20.821163071875517,199.40443728680597,271.6571547339023,33.826904131319914,2.1503115930114
2639,160.0780773405539,242.69113992975434,443.0274168529832,28.41478379614673,0.7668057400744391
2640,74.69102883477477,145.5554631614821,292.1264287323563,35.35597551943487,1.2384176250800245
2641,89.4916993801768,222.52293197062463,388.57529485771977,30.088789490449173,1.0382224095124222
2642,144.4584682976505,146.89212438430175,329.45698393688906,78.70007703295698,3.205628038881729
2643,105.97778815564271,224.6575178529778,361.52825640624235,79.3280718125835,2.4724986381531027
2644,139.18554929149033,250.23662036234862,499.69480492229593,57.89633973977441,0.8503094960982708
2645,189.63893959830588,370.4771041624484,625.9266680736782,19.954679264375894,0.20261477351378054
2646,70.54093786987988,126.6000065383369,243.3722761740081,19.954679264375894,0.20261477351378054
2647,188.27143049048334,353.77456222944113,616.4355212440184,69.50161991283169,0.7741606231000564
2648,201.8421811018426,192.86616547910728,468.3396476582268,69.50161991283169,0.7741606231000564
2649,171.59730429451025,374.75435868598214,682.9444142489157,20.0421863336355,0.22539888042503783
2650,155.48754018782978,267.29412384227345,583.3964520088468,20.0421863336355,0.22539888042503783
2651,171.48059591522625,79.65083807177247,310.0933164186403,73.22893258139595,1.3161928508057619
2652,67.4839985210449,98.87586595557103,208.40925004459382,58.17680670788381,3.1775819110844985
2653,47.59448665287448,228.15851036244945,347.48276993417596,30.900634452982473,1.5750992900991396
2654,164.06795120598568,17.086971815495914,212.52336394936142,30.900634452982473,1.5750992900991396
2655,55.72182534666873,41.36097831173089,429.59895984343734,63.118293612283985,0.7066771728403201
2656,161.7080564053372,139.62182287194304,365.19125576786234,58.02813988935646,1.0381255671276686
2657,56.157655179631455,63.81082175503853,335.0429674919998,74.86703942690887,2.261885240565701
2658,46.81452052154907,218.63810845070216,310.59103937144994,40.02073535399325,2.1291088667077624
2659,189.7966700361142,44.07961924526794,388.7955654945023,68.56413725863996,0.940187284393856
2660,58.67626146611273,66.54212340971262,171.48875791208883,60.312014220912175,2.849784183787006
2661,92.71011655005631,77.41424503565773,252.4045174852768,40.50120416646467,0.7985597093925749
2662,103.52899870442482,302.22378715370775,523.7871557272953,72.46419836282938,1.3388602547854969
2663,166.44349758236865,243.8576663394347,436.3834407118879,19.43595441271746,0.2525645365483545
2664,101.74367015227077,181.15524477080083,399.0457943887401,72.08353899703818,2.6820016019338704
2665,217.97559571833474,322.4987237184633,567.1121155777306,68.08128620660963,0.6818057289055542
2666,35.97300084168688,149.05064725082931,248.30972545913517,60.936415087610165,3.1967513274833808
2667,249.7776122149449,225.92078784084964,504.953417413078,16.281565445935158,0.12834548565659362
2668,115.26015173998836,130.6684094573717,269.67304437935246,27.46348525717793,1.0538837773909944
2669,132.93431372605627,124.99264882319237,278.9580008728015,43.28135486248962,0.6494205114650543
2670,87.8546794805544,98.60443305969658,379.0240397492074,71.99712781631187,3.1539581417574696
2671,143.87124526983203,398.78690395843523,594.9119963333911,66.45369025719693,0.9564056284892531
2672,138.3015996861142,139.69307499143432,574.6869027391768,35.752818147499354,0.33516494515233103
2673,169.5871559959169,374.42408139489345,581.6805393177409,26.0484792092408,0.7071044682035543
2674,71.75158601069512,197.42179260505668,570.3248192630665,65.94697704371971,2.82845158844414
2675,89.17997593165632,179.06920298124183,704.837189883014,58.82900513017875,0.8637529854677383
2676,41.07390924536635,144.44197673771944,430.37410180882074,24.098855752275878,1.0788796712660844
2677,116.31456358728124,19.072284573110398,197.03958036285067,57.06795308132867,1.1134857876569255
2678,34.09961776788554,128.3547418409288,220.75891716589592,38.21962773973606,2.498784051436073
2679,80.04164992260638,65.48074280107757,249.2701720518001,22.24808431220299,0.8998135582155287
2680,45.36297954563271,178.82407090970312,300.8570928976877,59.666408378101984,2.1741737660662896
2681,159.42687783357093,228.8978507848839,494.1891341745004,17.958232038841587,0.2045523255564758
2682,73.26514683552398,284.88422334466827,668.9105144084971,335.71664827250225,5.920553631703399
2683,187.27831517145617,228.40192360638406,455.25185005027595,335.71664827250225,5.920553631703399
2684,195.47734672195446,105.21499797705825,511.1764408275716,30.2045068963803,0.2576876516085455
2685,200.7641802984354,214.52192046245986,522.3964720723025,24.511178056760336,0.21799676591451128
2686,138.66668569203856,348.363041727219,536.6586554883464,46.36043544457234,0.7092631832217505
2687,109.41415997256073,30.7987383025862,208.42612571532615,58.57988726324842,0.9936784827967612
2688,150.31464433525733,407.77126364702633,649.70097292743,37.82158129072457,0.4505580505854644
2689,158.71466767971924,71.5792230862794,290.77858393934105,63.614634861292,0.8248958120332498
2690,32.733166297276696,185.72148971098034,254.50413927498232,39.42223956678385,1.7213559507685057
2691,128.66055359154595,150.11776267467337,321.50706845913794,30.387250432617908,0.647963800080957
2692,74.49389543852311,460.28371137955025,559.8181353680374,31.331722239734425,0.7870599549044464
2693,70.1207508903933,43.82540415249547,129.08727283343785,44.108804764250735,1.3049561567749357
2694,57.94767695149639,68.52281839324566,137.65980257405232,19.17970960171624,2.006633242260359
2695,84.72499703384511,272.4351903528283,441.08648872288074,86.44014133790243,3.3890631830372215
2696,64.63966229318414,110.90568903257241,352.8943582593229,55.93317773246889,1.29125334835428
2697,126.81893470879373,314.3039146034633,607.8640060492377,50.294948703063085,0.7025131754091337
2698,34.34579872750198,95.46970915852887,192.52896860529717,53.89943500971456,2.063450258779441
2699,64.43985002612085,439.26536208402075,626.5273181522585,45.5825696539571,0.9684453700787148
2700,57.03142599553107,72.62298473532057,146.6442520465852,35.44617364613552,1.3302072069758704
2701,206.4934261681373,31.570374465976755,275.99769248544965,68.45112853327907,0.6462040970306298
2702,115.36076384345493,79.22257776954926,231.63668921810142,73.05603113264307,2.255204887626521
2703,74.305258348211,234.54174267527426,429.95494721724816,73.05603113264307,2.255204887626521
2704,160.14290245021039,76.5328072577132,252.76047742122773,32.12304053746257,1.4173514443121564
2705,28.063832662021024,57.338696757785655,211.29512337557776,64.57864533465394,2.2104463154417537
2706,146.27481554028856,394.5940475064708,793.5946370681454,274.5386122391493,2.7412483304147526
2707,165.70331767925924,66.28868392013797,838.6758912934521,70.48076465643506,1.636913852565995
2708,46.07212958315022,153.83042186450254,250.2024990588621,39.3244456787615,1.6562838391187373
2709,169.2914121833298,265.57558839180894,629.5237952539422,150.45993700665784,2.873776879157811
2710,113.63896421027279,236.72898154268913,389.08509697939576,77.48617093921962,2.9247526367402665
2711,45.67100544876756,89.10104226547831,144.65911862376134,25.39139098727113,1.544464827870689
2712,80.33766120241705,51.285146445250156,173.08809746271373,61.43900910977594,1.396180157132853
2713,75.39699544167597,75.86341182632125,192.79336693372568,62.62970536847249,3.3668810273423717
2714,65.39536589540089,166.1839337436843,277.7533602037734,20.789308696221127,0.4915956120246866
2715,126.81688180437007,158.85256354078382,361.9101003764056,68.87267926725426,1.0167946679719932
2716,42.10079489895544,171.5232072996838,483.96550918008336,68.87267926725426,1.0167946679719932
2717,93.1805223745219,256.99395850573364,397.24280357785267,16.024634350827498,0.7117836846342871
2718,45.990899703492694,267.3424106929414,358.37216724128314,35.77272969925988,1.0885651635146079
2719,97.58499977340722,213.22816586375174,393.54265465039487,73.17892068187982,1.349208295545673
2720,157.77582908925814,203.07870769289028,419.0956377605755,67.91511994223718,0.8013369619921805
2721,43.39193618770044,122.00003738573689,346.8656500619644,27.35915848516968,1.1770351670228487
2722,286.3985322213554,336.6820498641591,848.7055400749799,27.35915848516968,1.1770351670228487
2723,29.156821776541666,84.13161168635534,153.87670338464739,36.48945312996641,1.7807324263941897
2724,76.4435444256896,217.48162459339397,403.5108130627481,61.933807715244285,1.5816303011645194
2725,82.93143399709828,31.6325051181803,235.87047481405028,155.17917433999165,2.9903246637831242
2726,99.03598578623611,141.31276666033182,351.7148595158588,32.068826228328106,0.5948794214794652
2727,86.23695644358747,184.3344839895055,336.9246365721322,103.41418066074596,2.3127904276808406
2728,172.38485370634697,156.44945275095986,365.14353847798736,72.97022600525308,1.159630831224761
2729,189.8024919534177,84.35287149121378,330.92939631882433,25.51436864892871,2.5674533103674837
2730,18.857835288983395,349.7578759695139,540.1894316398883,50.46911789595834,1.6480846313740227
2731,140.81883657225316,253.8274097649928,408.34542222476244,27.796691024564417,0.4044328039051864
2732,110.80759150292454,259.18630067969474,401.36799264442794,23.09777891771259,0.5199913022538356
2733,201.26407075041664,255.35088416720336,495.3996882805857,42.914054955996605,0.5749452866763056
2734,141.62593870612392,255.26263554553404,515.1760971479309,42.914054955996605,0.5749452866763056
2735,90.73470849943357,185.30457623334857,341.3976839862612,19.37088072104317,0.6572634011474323
2736,124.53548548184082,129.3249383219227,320.75190419370864,60.36479801686263,3.041109338254673
2737,91.91496949552915,98.08144947706643,361.07569475466147,80.40334615920236,3.1519280745032403
2738,33.67422693984419,465.2765762699875,560.3156744399628,61.135433187730754,2.7785845190456793
2739,173.28561083195856,350.1625834837043,568.9151849386469,22.283716331584806,0.30132110329952333
2740,56.0798974316221,182.9621810152883,330.64564929904844,45.364189749091516,3.253715019794712
2741,166.06751062888765,137.21792541153783,336.10917579419265,30.630583374215277,0.6353705289796787
2742,88.41793455511265,121.84065015663325,225.7369311184125,15.408663929062463,0.6244290126682202
2743,202.31038678299942,152.34485296880962,620.0737338670131,312.04813169587646,2.729444896349007
2744,228.74793455003245,256.9421878199548,648.0385454025977,245.8528182306658,1.8378996859978156
2745,101.76714970231254,73.38117774043386,286.6147614144206,60.53157820712697,1.0254242637348288
2746,195.52408378387827,49.23645039022825,320.27817529491176,70.02939440113441,0.8210345825181274
2747,145.1046734739712,237.16361097382617,438.92169896729865,71.60680711177702,1.1963521548939218
2748,61.47243559317866,278.0256923111507,393.4111293282299,53.75249819414582,3.0838144663225835
2749,237.7048219794758,264.38971858040895,697.2007410881268,218.2039253134705,2.0753215789114794
2750,95.84652686438909,179.09951275006296,448.62290751732706,40.44982232337057,0.7261625910763898
2751,27.97399619136111,226.54254156375802,603.4032429450023,206.07433989704683,3.871820888409373
2752,245.31361428496027,105.33053308359472,397.46612485934287,10.251580975882009,0.08298494801284213
2753,92.11242185645199,27.453851840405445,193.70989220735245,12.921668599233913,0.31183114899195924
2754,22.817423324515232,78.79409139267366,208.57623765467247,39.154601226788806,2.2888959348857703
2755,49.72513636439113,100.9653384179401,202.52460321711465,28.706417137590773,0.9185434865473293
2756,95.06894825583335,290.22848611189096,406.5671616459409,56.33882968449447,1.1187796717969583
2757,31.233533692076314,110.05162794053007,210.8141811703148,56.33882968449447,1.1187796717969583
2758,152.19381458604286,216.0843646810441,502.0532610307522,63.03324344137435,0.8001049780918499
2759,172.02143363076448,51.68095212790618,294.07976487795145,62.3842501809879,0.6567801056855117
2760,65.32912815091406,270.56979713493524,397.88204001769407,40.34112283223293,1.0314081077994552
2761,114.28120716965937,362.5444122989476,804.5996730866532,40.34112283223293,1.0314081077994552
2762,55.868832929975056,175.07716724928738,252.39782335027266,33.970309137080164,1.6131457252952537
2763,187.33812508928278,167.0334982415053,374.0743758963766,62.14234501327436,0.8882951366273636
2764,181.99111262616626,189.71797141438458,405.2414730178136,43.44218668437861,0.5216646398952791
2765,176.4706328298094,230.7885063312282,547.3399935067736,35.43269609376894,0.39993553783303665
2766,117.44587917714321,113.39827395574267,290.0705816270888,65.81789699224692,2.216054311177402
2767,90.83266661490148,205.82758537238357,559.3244292075389,86.26208877227087,3.025455542663061
2768,84.75391624689105,390.54809164018866,510.1786991473648,86.26208877227087,3.025455542663061
2769,99.11139553955415,347.1076402245949,512.7156158112604,73.31718818051594,1.401345516636258
2770,161.77869551531748,182.52945662902377,790.4112858197485,23.70813201684722,0.2139793658181725
2771,84.98887769164472,179.18215857611045,411.32831771807247,60.52725993796035,2.715612204433731
2772,99.95054649698696,122.17625392660112,347.9092834498546,34.852572152403454,0.8163385590871913
2773,170.53111611364875,156.74449543038432,389.343759055166,9.152374335783446,0.26172240211915276
2774,153.52730942621326,318.34500028434127,650.8246077641614,49.25628643016919,0.6364774234565713
2775,72.26195432688374,85.26138186000371,285.909873656139,42.33848020024496,1.066447889621851
2776,238.7289995406174,138.07760657903523,454.28537944426586,53.94634937505934,0.5253714623397058
2777,172.260429244078,280.0373482775034,620.4190156364631,25.712693613504175,0.2764593347558893
2778,117.81559343573694,160.764803933867,574.0681147762728,79.16046337526122,2.6572094433707623
2779,45.5607270628023,81.30440079908726,453.45865571306314,299.41221635700543,3.762747994554667
2780,313.99402766602554,33.185847822699955,459.6658267307231,79.61340677121446,0.5910170261519531
2781,227.8088778630564,115.63863519531589,458.14672132538135,79.78564003378122,2.845160979316926
2782,85.47875287198573,135.55857214498147,250.88031700550098,34.75063084955959,1.0879848643243433
2783,209.54062877895458,275.82156946322675,588.1717328838605,36.9967959448556,0.5358100791376967
2784,170.61792359915114,255.68391917004428,494.5876056835955,50.894362801330715,0.579055660491598
2785,84.65503306079162,135.34392270804162,456.815284781203,55.08067242129566,1.0748625178104037
2786,171.17236204935628,104.89609393520463,369.79707111066836,38.44652615984884,0.4454495030020817
2787,226.80692780903442,196.19181804503796,514.6093396147004,11.135507739803785,0.22434655876625045
2788,167.70094333125536,135.18699176131744,353.4142740053372,62.54470993930191,0.7967098482522699
2789,152.43684775491312,114.07002914975445,334.98326440899854,55.08409607472365,3.120595219442107
2790,9.992032599917351,239.96172235518307,326.4698305936554,55.08409607472365,3.120595219442107
2791,74.7670998540041,53.12524984656493,240.84780577622556,67.07219987630845,1.7774219316095383
2792,56.12438842727801,86.5527331535998,232.21665533337116,37.030708502758344,1.1365234995109301
2793,135.58623423883276,294.28593990625325,453.7341547030954,21.492779516619297,1.250171818701813
2794,106.9667590781607,100.65753498903553,253.08055317864032,31.73899846197301,0.5381203937944927
2795,101.83346903358782,99.42184796644852,246.0418874781375,41.50720695267817,0.7337658014007936
2796,20.508110335505254,182.90885675524177,273.25133661576723,35.165309666047975,2.224512849423244
2797,81.62391568349048,91.6192087610498,222.0463618313342,69.62154050416174,2.2763770126194762
2798,147.24874065355436,149.3782017753156,414.17073850568374,32.60895420667205,0.5354843498188104
2799,88.07578197022409,62.50158350518373,298.03697290775483,17.713121960418377,0.35132714840302925
2800,61.492213335906236,65.0933070674111,195.7580173771402,82.60818949663278,2.6685466758455783
2801,134.6032628934957,164.3297143321922,442.11449128774217,55.426084977113696,1.1928888848679786
2802,194.72912929864964,212.92839740927917,427.3263494237635,25.162913336250583,0.5477251026058283
2803,131.70186579118706,168.5151274305961,366.96221896317957,45.132386694687405,0.6825297487024344
2804,50.805540916382476,165.91684758205855,394.41899144910695,54.5185608881706,1.1066935603063606
2805,264.4521524237802,78.31121733535507,461.1978067798781,103.16920006856118,2.831486150860309
2806,205.6896960867671,260.6964095276738,512.5903966463648,103.16920006856118,2.831486150860309
2807,75.98744477149897,61.541011840212335,302.0865134378223,120.58444737461767,3.2086344496998715
2808,226.15649193458785,339.1838806769639,601.3096037993124,120.58444737461767,3.2086344496998715
2809,80.82240873830042,205.63991985072255,469.5666412365647,49.23051268457682,1.6388228671810943
2810,131.52592488268564,161.26424767299588,342.7100042951736,19.351454899919194,0.2754071736651217
2811,77.14846318557944,137.23491085270976,260.3506913586834,73.70829087584889,3.0407020000608895
2812,175.87989270030948,103.96377244012875,481.2307872639363,116.02767349752929,1.8585154634764114
2813,255.37072849624005,185.53444562450514,823.1408934247064,19.4869428837013,0.13028041448519495
2814,112.39987899683676,60.30397943604746,187.73215914399023,46.42550697923292,0.9775520878315533
2815,165.89022576481037,257.6263503352683,465.4284117083752,41.85468204311999,0.665742563789429
2816,38.65231046394241,70.39352919310377,198.6480430497001,40.46647545956335,1.3315523199750898
2817,189.4949493722229,174.5768480229404,417.85768606349416,55.09879057366397,0.5178420218862462
2818,57.313125836115475,80.22005597978196,165.90280290322445,34.34635872952236,1.1180927481864578
2819,105.91064784659339,86.77516552237203,295.8947092368096,34.34635872952236,1.1180927481864578
2820,141.00657178708084,19.3589228555138,220.8367054170922,54.851244324459294,0.9262213533351044
