,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
5936,32448.828998636684,12413.079328556862,8754.455632202857,-0.8355526730814677,-1.216651716916079,-0.14778039469773463,1.7977765608549514,3.073709998763308,-0.24505322651779324,77111.93848579391,-2.9522831680101924,11,11,11,-1,1,1
5937,65818.80336604206,24950.811217605413,6070.702403288832,-0.8272603316484554,-1.070351653179376,-2.1864097434991523,-1.6745634199916428,-2.32299728957848,0.9255367714838516,151848.19842993052,-2.3768679277825497,11,11,11,-1,1,1
5938,91787.67218875926,34994.12238983637,22126.84030070775,2.579863141694496,-0.07454536668563688,0.7939710705145646,-0.970738103505337,-3.0659601317728256,2.0561736107751885,75734.46018825032,-0.03544001999287765,13,11,11,1,1,1
5939,73696.85258043624,17698.10585576299,1750.0887304582366,1.5271816162977816,2.46513367890349,1.4823742584704211,1.36018116919713,0.34300477672601243,-1.256994227092495,49866.09165059524,0.4386850949735241,11,11,11,-1,1,-1
5940,115488.4158567675,11049.269324254692,4792.319983235305,-0.2926530507955624,0.3711570714813005,-0.539560585760225,-3.1126472579556568,-2.5740473870376426,-0.7934532697665841,119078.58267936167,-2.137406858833564,11,11,11,-1,1,-1
5941,194331.5028018887,174623.98830546913,1547.8043162975775,0.34211536024454847,-1.1232809957795924,-2.4359413960586482,2.7902030523046824,-0.18551631598376747,-1.7784687855078316,30154.356156181308,-1.9415221621886039,11,13,11,1,1,-1
5942,35701.05239075929,4895.581040632342,3409.9346405660276,0.8490804662674735,1.0668368228656584,3.058777672160368,-1.829780437608753,2.052583617715667,1.389959365274308,52487.10001938593,1.1997915296521984,11,11,13,1,-1,1
5943,44589.00769647878,14403.07620325962,11696.20144486557,-1.0645086037289508,-0.02151545580134406,0.6121336505719128,2.122546982428067,1.3630691273222368,-1.5065852659744312,165975.8048825356,-1.5850400571322472,11,11,11,1,-1,-1
5944,43122.70521181604,15884.830788694455,5759.334617632473,0.3220534784486051,0.6631651897561635,1.0863283812060647,1.2137672142116804,2.021172799799576,-2.713438608802957,132530.15186918934,2.6020138876307244,11,11,11,1,-1,1
5945,39515.04950465294,32965.16770492762,15802.997481116037,1.9526975564381808,2.278194579164497,-0.06636905822448438,1.5783248243909849,2.194579856882436,-0.0045894092883171575,162310.77801930203,0.3866601249079435,11,13,11,-1,-1,1
5946,9809.52705651925,4764.407053913684,1156.3084949507938,0.07812732397103783,-0.5462633159429862,0.403375799342528,-2.1099025805118323,2.7252192248734253,-1.7551882439253665,154844.7388426618,2.7868611621340627,11,13,13,1,1,-1
5947,75053.24363811896,22879.245596591696,22557.79426883171,0.12999274695119392,0.3673842284555491,0.005925140823338547,0.33714141783680135,-0.43919626796929734,-0.4522860329223121,101501.6757208973,-1.5230973591730854,11,11,11,1,-1,-1
5948,113396.13374881876,12143.192737464482,3641.3032794255782,0.4086049884325354,-0.11580806663980305,0.4785805039201221,-0.7358067224093177,-0.07006086605886139,-2.1041712806216406,175614.731362145,-1.90673039148664,11,11,11,-1,1,-1
5949,16487.685360390053,16237.7319588002,10535.075045687647,-1.548631892962243,0.002788671866778915,-1.2182514537857876,-1.0206116659740163,1.9359101199329363,-3.1009449898274273,228218.4751714552,2.231497421803207,11,11,11,1,-1,-1
5950,59301.34950291054,42994.51781091114,19177.926585086476,-2.1047695162532385,-2.264937135917743,-1.4580805821918696,0.6089071089491811,-0.4486900178331902,0.23912275843411104,142186.10821146218,2.6247235719705166,11,13,11,-1,1,1
5951,197209.0859174158,39751.396570866025,6077.8100815786975,1.6248235007857685,-0.12978257892019243,0.12347894508453754,-1.490036897636778,0.8987610001690225,1.3974309457957164,339908.97995435866,1.2169483608417355,11,11,11,1,1,-1
5952,55792.12998879587,13238.966597702294,7616.212217138999,-0.3214672316794762,-1.4479024948127857,0.3382495646300661,0.3711028703307869,-2.0807916478141135,0.7619268943844231,116326.63243307182,1.7282205711255307,11,11,11,1,-1,-1
5953,41566.78783378221,30395.55715240806,21416.680667474022,-0.003763677445475574,-1.3155934163340413,0.4548563155472376,2.7273862672689346,0.38195018710097417,1.9086083937192886,68382.51130939339,-1.2901300886284506,13,13,13,1,1,-1
5954,31106.905688311323,20976.74590801299,5288.5976033635725,1.6988273818786404,1.3524726016266397,0.9929675747269533,2.705087647796343,1.3413845624039367,-1.1236252331162582,152554.15938860044,1.5826053397115036,11,11,11,1,-1,-1
5955,19615.11663062522,18718.228381794124,3180.4761690228397,-0.5287493800332201,-0.3280251845185965,1.4981583838914778,2.169255500528555,1.1026712159059637,2.0697302493509606,162562.10473093807,1.3576503328678329,13,13,11,-1,1,-1
5956,43369.13034800128,35168.238343743935,21433.822346374225,-0.12188541678538743,-0.8924335591573941,0.006441296568532311,-1.0749685096516377,-2.822628507137098,1.5107468738867393,61536.307333402765,-2.991761000018026,13,11,11,-1,-1,1
5957,58717.19421076981,43629.43036278635,20924.964491807714,-0.910951948141078,-0.492984346257766,0.7460074344461144,-2.34555570088262,-2.9963324979657107,-0.5816046712752934,208447.245238381,-0.8152158578782595,13,13,11,1,-1,-1
5958,67952.2884041573,7063.410480315629,6801.026772987185,-0.27880556987000177,1.19005419856903,-1.3128271560673772,0.7822585345856713,-2.8860759548116857,0.6206335283521385,125245.18665473882,2.225582819481336,11,11,11,1,-1,-1
5959,98989.02675273032,13423.29747115133,12819.286854752718,-0.6398368902346276,0.011327955429285072,-0.24358276884474253,1.5264669328585072,-2.00228468956414,1.9993547439509625,106655.07590169535,-2.636518419807999,11,11,11,-1,1,1
5960,202584.54632606846,22704.278901004236,12220.41818113936,2.1181286223904268,1.7825572227964954,1.8307353157390165,0.37920814752598375,0.4711356638296811,-1.1241749665751706,545565.2490757679,-0.2922236706582734,11,11,11,-1,1,-1
5961,117145.54789081626,7948.124474100668,6982.124835949946,2.050629367450043,1.8816125764267162,-0.03044520414634795,0.08914026520121103,0.22802692573670555,3.0661047388097282,95823.32839781656,2.8041488892604405,11,11,11,-1,1,-1
5962,46178.13022309838,29460.435236120462,11413.625899255489,-0.8744268965926604,-0.07640690856139772,-0.11091525549766124,0.9583655851631628,-0.996995295454023,2.08047367670957,216737.10104808328,-1.1244844201637436,11,11,11,1,-1,-1
5963,36385.57443971908,16913.09382231848,1929.747547411954,-2.5688523463598516,-0.5727607030738027,-1.736113955037767,2.9799060893234435,-0.10531615079435866,0.4995901386855249,28256.331358490595,-2.8310251889494222,11,11,11,-1,-1,-1
5964,25243.362510335148,22630.605795736345,7581.830937087293,-0.717612107857763,-0.4133878979295071,1.277479496756087,1.6283400788140614,0.976661431043806,-1.467689616834012,145308.2651270332,-0.016199771871340366,11,11,11,1,1,-1
5965,61890.918270899776,33825.593318300685,4185.023689151389,0.19877718706734088,0.7842672087534265,-1.2738511546059748,2.9868517099461314,1.334476283521512,-1.6711341767413248,491149.13942726975,1.555823905879207,11,11,11,1,1,-1
5966,64887.78004219785,41589.69816286863,28031.653612568214,-0.5120963027425697,-0.10486626968837595,0.3320430817020104,-2.9946505483580137,-2.9085859925300075,1.990200802707581,154374.15872453962,0.7577064461811652,11,11,11,1,-1,1
5967,70507.86747789843,15347.259342423411,9188.71329588916,2.314014586297765,3.171165238801902,0.6582520475120279,-2.7044600179974636,-2.570473131725651,-0.0980992112070288,183409.87243547468,-1.0116726864011722,13,13,11,-1,1,-1
5968,25567.610061858853,23681.77992830503,16917.88943980379,3.02469293723445,2.068981480072276,1.8237018920792072,2.999357301586353,1.0020906998568202,-0.6145844637415041,49057.25927425504,-0.6115082868544917,13,11,11,1,1,-1
5969,61749.46586704496,49988.458303923995,22403.310394578264,-0.7397368033766439,-0.8830867210718581,-0.2253243732785609,2.948713250048329,3.0908348480269203,-1.3130278024529647,257727.51495806235,-1.8355777330826915,13,13,11,1,-1,-1
5970,124303.0259925333,24822.361767173094,7743.441196298692,0.7495148809321929,-2.235732240734486,0.21504063568329285,2.8819842485205305,-1.8217945009156047,2.0012471371414366,195993.71389564112,1.1292287854108278,11,13,11,-1,-1,1
5971,77736.7092473164,59923.00042756796,26446.3721156681,-0.4766970876711624,-0.26476074856093423,-1.5051344219559784,0.46985370848007674,0.5474426844572035,-2.621500285530088,56029.61306455736,-1.885040481102556,13,13,11,1,-1,1
5972,53008.78107594275,11894.101484560897,5178.955963538507,-1.526591458471811,0.31064527555213667,-2.66945758097828,-0.7932839309442026,1.6781957636121305,-2.209353711963384,79856.04600737138,1.431331220259568,11,11,11,-1,1,1
5973,19219.64832216314,16332.917335042863,4989.491355010188,-0.2215823831128801,0.49825222804353436,0.16785125924527414,1.6161723653066449,-1.2133164686829154,3.074939246791829,162212.00217949416,-1.8493510553541568,11,11,11,1,-1,-1
5974,71552.19319609142,6500.670593283452,6373.891512463072,0.3918527653007195,0.22289908054712537,-2.607297105300128,-2.16973173802694,3.097907803932583,-0.013039968855808801,110209.33220318085,-2.079112191252767,11,11,13,-1,1,1
5975,96941.7756306121,15161.30919449427,12162.487874333334,0.50559234750599,1.0591025786890806,-0.04881577905691002,1.5273814820005356,-1.7784241902401188,0.8776391660189934,152490.81725013818,-1.0228352261631668,11,11,11,-1,-1,1
5976,126476.72258239225,4909.139211713061,3316.7473928623226,1.6977322353221638,0.8249129787028441,2.2462418275605978,-0.944076637934196,-2.629548355518508,2.192917204929666,157318.44752153291,-3.03194846606206,11,11,11,-1,-1,1
5977,22022.19174156988,5509.085321471373,1833.6646495824843,0.38511688336235544,1.4896128809231688,-2.154528168034072,-1.2371173476501103,1.9735606066100988,-1.5252108073679016,113125.72843980347,1.5462217443787567,11,11,11,-1,1,1
5978,58480.65566832534,52876.84887108173,14241.752810130076,-1.2827776942827824,-1.0113858956711173,-0.06049325138420218,-2.167007770001171,-2.4430569438391827,0.922381211161901,166116.89492265382,1.3921933769759665,13,13,11,1,-1,1
5979,26609.414022007768,5291.2179175693645,2748.817586557919,0.7195295070890904,-1.3564470310283583,-1.5077785303664848,0.7535366315000949,-0.24271481332494482,3.0905657000236624,200779.8412125184,-0.7863900537234374,11,11,11,-1,1,1
5980,61236.23342813665,19476.95277949156,3832.2727538536415,1.0423856068278123,-0.22636317056286914,-0.7223086919584237,0.5000966898875933,-2.617973546141796,0.05961533815701242,82221.76287893977,-1.3894097195136532,11,11,11,-1,1,1
5981,83291.97785727437,17460.861958601083,8330.026305312525,-0.06770721724440158,-0.503503838029619,-0.5119358294119895,-2.8745236613372245,1.1660539242553076,1.193360537458564,234376.4809883826,-1.9150273651489953,11,13,11,-1,1,-1
5982,85185.52986145481,16922.550915253567,15707.42302352705,-0.07539858279514801,-0.7510217026904097,1.509599976959541,0.49136624595115536,0.3940717790971617,-1.0301030369889672,100553.77209290916,-1.3022859103466466,11,11,11,1,-1,1
5983,63308.75950132897,10379.685851654285,10224.702329664775,0.7805792132598994,-1.0838620623148487,-0.06427845330543382,2.9056967491808776,0.44104340240573964,-2.2893420911297873,195232.97204491796,0.9466632542782933,11,11,11,1,1,-1
5984,85300.10433264029,5037.566349858212,4929.814647556257,-0.9772398449074124,1.3540223912440994,-0.9862431126593005,-2.9275908461031275,0.44666032898178615,2.160432249162017,181131.02698612947,-2.4767429489892816,11,11,13,1,-1,-1
5985,47445.305789758626,23183.704135581498,10251.908621844475,-1.5285440218777904,-2.491094396171847,0.6229922246079459,0.7400363667258114,0.19104090129101814,2.796107337831459,109839.50583378812,2.440432379639039,13,11,11,1,-1,-1
5986,92898.82297031592,71517.5767914106,11902.785986294291,0.5282631270001218,1.2037816566464894,1.2486312940084796,0.37550641565516635,2.441957395517937,-0.13392909016094806,56212.565666909046,-1.8063814604389221,11,13,11,1,-1,-1
5987,46661.11149717828,41528.67626747788,15504.523431575137,-1.067504099281551,-2.6324902684998217,0.08137987177705659,-0.8094458519622308,-1.2093142851255216,2.8914852525205608,75934.63542204739,-2.807487028556532,13,13,11,1,1,-1
5988,19709.250375743515,17972.32369207694,12727.701854024723,-0.35025159032384595,-0.04854134851592869,-0.5967270925853827,2.0533274898647824,2.817954516380112,-1.2429136433263517,118372.49962390086,-2.961175681826104,11,11,11,1,-1,1
5989,134349.21826063778,121575.43456302358,60510.77793455278,-0.4060657904097106,1.7811985422795078,-0.4502000924358707,1.6009240112215095,-1.4623565180529243,1.3815284875252296,257207.62629318307,2.8684834687780087,13,13,13,-1,-1,1
5990,58333.065731683746,48657.881703389656,9588.123748018079,0.010589453067281549,0.8001664954942426,-0.06401537795143308,2.296461858920376,0.12540154752464508,1.3418781549265597,117992.8966596152,-1.0123431529867317,11,11,11,1,1,-1
5991,77242.71323875099,11364.056695182311,5285.862750671227,1.5794903223556322,1.9969458981607768,3.5918289772874306,2.357369966133367,-2.091896095874379,-2.4764763613855,9072.805683202758,1.1420726474579121,13,13,11,1,-1,-1
5992,20901.09751551569,20119.584227206666,7402.277732093762,1.4601069254162982,0.6728377330917221,2.253960599073008,2.4885519601104162,0.26675160192473624,-0.8249893005027847,89690.31740805045,0.2346877354837103,13,13,13,-1,-1,1
5993,31380.39929533969,10041.490486539793,6521.631779398403,0.4885663838437985,-0.7543918492343499,-1.6345237217063113,0.5979168956141507,-0.44517749340393403,-2.7084233859800895,124713.42351355194,-0.13332933489443613,11,11,11,-1,1,1
5994,88358.39449967534,37853.403692752385,10925.207579276173,-1.2539270051002722,-1.7833330287906797,-2.0153921573595164,2.3638394366138615,2.006003731113724,-1.1518529358586589,104636.91517557419,-2.1149364609082744,13,13,11,1,-1,1
5995,26034.02113166767,18272.174955489227,17962.298283638313,2.9262977790509535,-0.16642605843497602,2.4639852294892766,2.9962469342688034,-0.8691069154609347,2.6112399155175705,146859.26576699314,0.3356214292168827,13,13,13,1,1,-1
5996,108848.33482886509,5303.172437505985,2227.008807244715,-1.189474040239025,-1.0019592287274155,-0.20928015312387563,2.8210505325578614,-3.0751908260464,2.5811484796552056,161764.15427930295,1.529572406263669,11,11,11,1,-1,1
5997,17696.9102265097,8102.258613724093,7073.959258423709,-2.3871820224975924,-1.1963868833159372,-1.9063029497602932,0.26822741138493494,0.7102569288975057,-2.0200120870283573,99765.1742067644,2.2379360155784096,13,13,11,1,-1,-1
5998,12912.592919942535,8210.338403398177,7869.640273563941,-0.20338381802395786,-1.1134107232656147,2.017724043896048,2.1731835660428067,-1.3281486932139108,-0.8357870259713855,166725.27226710782,-1.2047152632589002,11,11,11,1,-1,-1
5999,82459.16001884326,13791.21392762716,4068.811483369225,0.13647775468895626,1.8216336674334128,-0.10143994032533889,2.0022926856480088,0.46906592937633523,-1.6116322612437055,300090.4171061898,0.39399038396314273,11,11,11,1,1,-1
6000,72722.74397171653,28001.81093337027,20075.70836104832,0.8913107494285182,0.3680754139778254,0.9371168741726367,2.347311927263559,2.0830076389141614,-0.9099634510917927,124312.02464901077,-0.45796544994049443,11,13,11,1,-1,-1
6001,36453.46720701763,4248.01126235331,3163.579450303976,2.5856138598396097,0.5975804514950905,-0.48376382687283265,0.24000634514690122,1.4326495568632152,0.9703801994563939,88703.91994818415,1.1845826574166467,11,11,11,-1,1,-1
6002,67753.4066208991,11020.33327743137,7387.468464955593,1.4625434024024473,3.2290414263667335,1.2242760026021846,0.1757210298965398,2.2850774093938653,1.8345387132719995,179149.68286447704,1.778534859436893,11,11,11,-1,-1,1
6003,79100.89753923782,55767.43551689188,18669.306628685707,1.1539790913784602,1.128122223748987,1.313944399233938,-0.2780677245889718,-0.12821343992568368,2.725264689201949,69746.3708591975,2.057132199243758,13,13,11,1,-1,1
6004,52869.80329304328,20191.39862285887,15298.755832797395,-0.6060897746325388,-0.5837921145308835,-0.2741425845101084,-1.7493599990190978,-2.00069685698798,-0.9910889907608837,109302.24776918949,1.4123089879618913,11,11,11,-1,1,1
6005,38501.04126193562,30342.843903212513,11172.119104237794,0.08560255727503598,0.9044479579071598,0.6217060887813957,-0.6692632556033469,-2.011083385896676,-1.4351193842828454,49799.05977559577,1.7467380432847714,11,11,11,-1,-1,1
6006,64164.18961360123,40296.651953028224,17864.31109549247,0.509626022216677,-0.8818553149396055,0.398105964653709,-2.6589352358956315,0.7237444149161653,-2.1734058695288434,135234.90593918975,-0.4905874725793791,11,13,11,-1,-1,1
6007,88540.92239925907,64957.84369118053,35384.317098959844,-1.4989023612865164,-0.5177572243629942,-0.16298952905880149,-1.6648167041292359,-0.7498739566229548,-0.3077620132057263,45388.17592419214,2.589174789277991,11,11,11,1,1,1
6008,43810.85841387852,5572.467686255936,4602.956984224274,1.974833047189666,1.1078190446617189,-1.955447119952482,-0.1425220568121714,2.5970034287716723,1.5157146106654324,77220.18398950035,1.265681088184124,11,11,11,1,-1,1
6009,38755.377591837576,5576.962867870099,4141.432806304345,-0.16494564285846894,2.1053928133174287,-0.31366006536970337,-0.2025213531563149,-2.3829446893143755,0.3063826000212135,154266.99263996378,1.8433568184614093,11,11,11,-1,1,1
6010,92750.88411997347,3287.2650698415114,1971.3629276463591,1.200006697261438,0.07172674352735678,0.3822640721502558,-1.7801248069272206,0.07550595808905507,-2.8744243734878245,297454.6058348591,2.834125805244375,11,11,11,1,1,-1
6011,63187.57214208382,31655.479990503412,8493.917491406983,1.4697614371641852,1.9433074737003475,1.1893052161294797,0.14579737729035705,-2.7423942535614585,1.3281557645089697,6376.320044702071,0.7887827508671971,11,13,11,1,-1,-1
6012,238690.41485342308,70313.52762997759,20804.813670334115,0.5302197757104689,0.15156843212282756,0.6783702108991423,-3.073398692357319,-0.8461208077806602,-0.1950620784710775,268888.81027350016,0.23962166375631266,11,11,11,1,1,-1
6013,85670.15387446377,9820.844292882082,5240.3068080672365,-0.35839531207388686,1.4769677952772025,-0.47754406033944485,-0.7052567780472024,2.584128199983359,-0.6671302825201858,265140.3168393924,3.0779332387113785,11,11,11,-1,-1,1
6014,199036.55400957962,45404.717245340034,20354.446239539688,-0.5793346187048438,0.05037399250876929,1.0444169178127884,-2.1619156551641665,1.6533302037736055,-0.9073305208609578,189854.5340308909,1.1391143770954633,11,13,11,1,-1,1
6015,142597.04411595882,10684.946454407262,2131.8767775791866,0.028409397828564817,-0.7613217586095206,-0.3764794219598379,1.867044658289852,-1.2557578611716687,-1.0986185318114081,182770.44368424962,-1.6846032521801382,11,11,11,1,1,-1
6016,84374.39865088259,43516.04636116571,3969.624008715151,-1.8776193071921907,-1.0321106061021805,-0.6048740877807623,-0.4505162429273281,0.4655265313314326,3.1362169036047423,68948.9829888985,2.2348497158428606,13,11,11,-1,1,-1
6017,20365.023910696185,10392.002895798081,1944.1642859949752,1.0231679580817663,0.7193195289182228,1.5469518092266703,1.7488635294091919,0.16106248703121298,-0.7726367603480602,91770.18999681325,-2.6673389253710833,13,13,13,1,-1,1
6018,63244.272049171515,19853.764967904473,1926.0784895462425,2.4580479174114434,1.9988184883392004,0.28582074765425836,2.25760240227684,1.53575935396342,-2.726847475315628,201926.97616185647,1.6482630176359254,11,11,11,-1,1,1
6019,74192.8231495798,22480.39012325249,11386.42372013647,0.23389753840748218,-0.10016858340914574,0.12709713297769196,-0.050191327002752834,-2.97098263413158,-1.0322241108202033,185771.0733015782,3.074680339975489,11,11,11,-1,-1,1
6020,186655.76275867043,36974.55219456438,10632.2204904853,-0.26152240385888803,-0.2938314223160012,-0.8540488857296944,2.3321099515278783,1.7125008456836248,0.3392087348142162,271427.9315859002,1.338048669390742,11,11,11,-1,1,-1
6021,28453.53820138975,16330.027447320172,9282.795575752105,-0.1596611199055385,2.265091911248675,0.9285507398944065,-3.110868284737948,0.7736110071287697,0.9202251769307358,167039.0940403873,-0.23791265745419465,11,11,11,-1,-1,1
6022,50278.39084439171,44718.517479574475,19350.59908328365,1.0364091865151743,0.3897413665044463,-0.7279618886976068,1.6378929238633742,1.4043119361672824,-2.3959192603137978,127633.49671613166,-1.7222345506546066,13,13,13,-1,1,-1
6023,51140.10368428451,4248.989700734858,3211.268240360965,1.8822716235021157,-0.5299896117583346,1.2560870470396852,2.5800418672170546,0.43279066521924986,2.2439110770186987,220015.13874305648,1.0023394879303367,11,11,11,1,1,-1
6024,34074.752902135435,12276.650591834152,11463.578223115403,-1.3082392806852017,0.31528330907155666,-0.892329515170875,-2.4513121208095616,0.241299186286019,2.6475753355100284,132962.9007074543,2.0920483988030347,11,11,11,1,1,-1
6025,44265.30271093181,20366.11386592132,13677.505385526903,-0.582954195127537,0.1481579749974676,-0.45117490243374836,-2.4074069534289255,-0.06736091882978301,1.7186253846096815,91034.91423007069,0.5864547109607852,13,11,13,1,-1,-1
6026,19480.796640160213,10626.443333604297,9647.678671475262,0.04653993220091994,0.8104646858105837,0.7047298775037726,0.4059771559713504,2.261179914519116,-1.7052448221620962,60951.77745579049,-1.5287809544251563,11,11,11,1,-1,-1
6027,77621.10684114299,56903.35273431079,4806.1884711850535,2.0821191881247754,2.0265115997011343,-0.6831193293945752,1.5944345357642242,1.8551992808774838,0.9320504983597552,370426.4443861927,2.821345902170811,13,13,11,-1,1,1
6028,70220.24390838124,24683.32418580839,1036.103550563437,0.8015547180026982,-0.1923670586881964,-0.22249435635909806,-1.3692883308038486,2.9777174516754346,2.0987913286566418,270598.4360124819,-2.927101532899481,11,11,11,1,-1,-1
6029,34426.94443035528,21188.92454539182,20252.688976037465,-0.9907032139562226,0.15281489017848499,-0.8388108925588168,-2.989231566095106,-1.4982899174671118,-1.735588096647167,135388.63236880233,3.103365028759367,13,13,11,1,-1,-1
6030,26460.350540386775,16872.843578945434,12493.903230909062,-2.148186052544971,0.08611008042521079,1.794942300243222,1.6300443444955324,-2.9443598353175666,-0.0010392171545917975,93653.75482681113,-1.9049074187825448,13,11,11,1,-1,-1
6031,84747.06830961972,11300.482307747716,8534.847434768093,0.8912308450207547,-2.5817192135499907,-0.0601222425012518,0.11719555588854658,-2.4234407193663303,2.761497577861692,87509.76450807122,2.9479300098234225,11,11,11,1,-1,1
6032,18264.9384568584,12185.048294704638,11946.427247458563,-0.06800804420740829,-2.270063039410123,0.4916697797956709,-1.161580487340773,-2.582857728063805,2.894974429801639,62412.17351100135,-1.6334305729782537,11,11,11,-1,-1,-1
6033,46834.66066213722,24931.508674723067,4153.734945370873,0.5532808806611361,1.2400847077797241,-0.6362378318908231,-0.9068702719645096,-1.4274500759472244,1.047521266887634,312251.66466597194,-1.1016077754937526,11,11,11,1,-1,-1
6034,59571.930342168824,39186.223567190355,26909.664153373786,0.38648449509007365,2.3635131120700787,0.5834448243712625,-2.5512600793981925,-0.8317451496056935,-2.374105058449817,145818.19308187815,1.0988984295038335,13,11,13,1,1,-1
6035,78742.85499053898,31641.55552613191,3797.0027792975593,0.43845461958224596,0.17825692552257896,3.0295459140560985,-2.2959139354682714,2.1859214868092383,0.3755551373770513,233477.14376463272,-0.48641366005245334,11,13,11,-1,1,-1
6036,34794.07483438237,7131.309396537142,2721.627247887379,1.1391620973726186,0.8745730627556765,1.2319474743768155,0.5997039823709408,1.9647481402841995,-0.41151615282498594,147977.6967500794,1.7025398999478452,11,11,11,-1,1,1
6037,21507.273505820936,16652.424562499295,12622.44433873394,1.392388960260395,0.5795270823156785,1.869004829701451,0.5041995777511434,1.1583827119462777,2.9598325827435,97219.69280422905,-0.039358769990483745,13,13,11,-1,1,-1
6038,88622.92396333462,24845.296992437226,9853.82724357994,0.0696234702460063,-0.02712858393173245,-0.6533010415125353,-2.8171400051715882,-0.9843000858570559,-2.6746374911289807,118100.3398250824,-0.5171621094620295,11,11,11,-1,1,1
6039,135834.5467937379,16580.25115081885,12071.677317750946,0.03873006594099776,0.765141763542073,2.1564588512379763,-1.712479148664523,2.2278716888863657,-0.8571825225099399,207504.81037245656,-3.1364016832216715,11,11,11,-1,-1,1
6040,60012.937122694115,10211.101346011597,7638.3203606787165,-1.2350949380684686,-1.0724334923039156,-0.3048173406170008,0.6478742032512609,0.07417165670229402,2.745030907850376,112671.43275719168,-1.458311440511508,11,11,11,-1,1,-1
6041,76136.37038020347,6870.984352505526,771.2429435308615,-1.1356926118876676,0.43963982673241103,-2.445502740336713,-0.5141023914900331,-3.0281503030717176,-1.284861004731781,112160.58876046851,3.01986320258061,11,11,11,-1,1,1
6042,48503.80625527325,11405.473416682007,1932.4948605072475,-1.6771759850066001,-2.065631170213679,-0.70165609314496,-0.7037778814723947,-2.395130451307845,2.1167755857829076,430683.8430827479,-2.637025805098327,13,13,11,-1,1,-1
6043,55211.54239703171,21881.825601950757,14338.813917618361,-0.14655961516624683,0.0011253015391700597,0.5083158777041532,-0.1337392917886458,-2.7794498405647894,0.17064424561477112,169731.41266185965,-2.9753864668578323,11,11,11,1,-1,-1
6044,44055.82405163471,10072.9033014706,9155.017000915885,0.15511026139744444,0.29540686190544574,0.2176872105584996,0.9334158998739928,1.8821594507925719,2.856977614628587,282836.8178560805,-1.093029394695357,11,11,11,-1,-1,1
6045,120826.02977804438,39959.59367258095,16281.817167152776,-0.5252589990702043,0.4594670111468468,0.4184704069147437,0.7617786210428921,2.9989222966872027,-0.09916220053912168,72328.74869245416,-1.4723370609454098,11,13,13,-1,1,-1
6046,27799.54708505364,16359.508730805335,5046.573251555409,-1.2067730327787842,-0.3338571909945216,-0.367419356253803,1.1009821105442728,2.6468256414543587,2.4027004876946996,65310.569766158005,0.6806182596656891,11,11,13,-1,1,-1
6047,76416.56497093977,9394.669491789611,8991.922239914575,0.32947780130091797,-0.43637841685355344,0.17409556987570732,-0.38173002140071477,0.4612762939068798,-2.9247241544367415,179300.79809413705,-2.449575672143687,11,11,11,1,-1,-1
6048,74005.99245078032,42743.72872168743,5680.03481898833,-0.9930840204572589,-1.7719040570909492,1.0064465488993715,2.3303287989499704,2.2975571863010824,0.48685562922633663,119866.71391340313,2.167554781973702,13,13,13,1,-1,1
6049,142045.66721912147,10812.545376742464,5618.2018520000665,-1.3521962443388376,0.019148818240032846,-1.3933110273749278,-0.8214533653146077,-2.9329488587255224,-1.2039967806007907,5462.673271679371,1.052265557667861,11,11,11,-1,1,1
6050,52506.444398105064,17173.97189434376,16820.217466295882,0.5678585116134272,1.5838755626283905,0.2649055725457812,-0.6382436942064993,-0.8577217508066383,1.5348563809177915,69555.06376861125,-0.19263962694746364,13,11,11,1,-1,-1
6051,69686.74093819408,13366.989701515024,10794.561105600716,-1.31573661489685,0.7723633692608894,-0.5579762199301517,2.4627473666546797,-0.6357918008773222,0.8584689807850427,89161.92959083647,-0.9854607423839088,11,11,11,-1,-1,1
6052,118171.23277806927,53392.94479457955,4961.250344939349,-0.42919629558379124,-0.08512781335186119,-2.427350530313183,-2.2009220731778605,-3.0382822500081463,1.5269088096735188,169747.89712721555,1.7927812655097333,13,13,11,-1,-1,1
6053,219193.0584040896,7237.182077660464,5865.467437034486,0.17366195743725757,-0.11391633660100291,-2.0037480613637344,0.2744105824277027,-0.4141188132084038,-1.2850237234849704,107580.88887964732,1.6490970507067255,11,11,11,-1,1,1
6054,244991.50364761736,5999.521509911845,697.9675586616244,-1.0233727365900447,-0.5972034650912185,2.90302575796198,0.5968955313001929,2.2263353399494523,-2.0781362363368694,163458.57317945923,1.0694626775809641,11,11,11,-1,-1,1
6055,47906.833684907724,38266.270304271435,38008.92608292797,1.174523433101598,-0.7829981553304287,0.09271675442467643,-1.3629679788514686,0.0012937135107054215,0.9342759026491404,79018.07232305591,1.7043459482790198,13,13,13,1,-1,1
6056,88152.03459698493,50174.25004857995,8787.4577258302,1.0752831530145879,0.6594587240953989,1.0076355565644273,2.187959632674142,-1.282175806331268,1.5049238322711955,81875.54882394336,1.7699965451385524,13,11,11,-1,-1,1
