,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1022,3992.968687532955,3992.968687532955,44.321814586717515,0.38320099475935226,0.38320099475935226,0.24752526981239212,0.6894494809588333,0.6894494809588333,0.3067251187087376,183055.73215393315,-1.405490014898019,11,11,11,1,1,-1,8027.069601206933,191655.0776384093,169.98999351449996,0.4060613744246375
1023,14105.092458329618,14105.092458329618,5105.172357192908,-1.6769910519336457,-1.6769910519336457,2.308244332595229,-1.0025592473786231,-1.0025592473786231,-1.0402535892747875,88684.66481757244,1.4139161692532793,11,11,11,-1,-1,1,33312.28639421289,186779.44479646895,61084.82274354413,3.985413646475356
1024,396.8456944450514,396.8456944450514,98.66642104223716,-2.2937813931376243,-2.2937813931376243,-2.3268599911630217,-2.1200642721007097,-2.1200642721007097,-2.131104184387301,55233.05590857476,-2.745514457725839,11,11,11,-1,-1,1,892.3524620707917,59555.13830055802,7.0102208573748115,0.034872242695608985
1025,18373.9531129169,18373.9531129169,14337.487067149623,0.43089448735551794,0.43089448735551794,0.43640051898644666,2.842132810446449,2.842132810446449,2.801871675877316,103860.2825371168,1.2542171956364525,11,11,11,-1,-1,1,51077.034803783965,158164.37388402104,659.5319890433633,0.04063588735483218
1026,3411.612530123078,2812.2947616390597,2812.2947616390597,1.1770877662739303,0.6737210332693029,0.6737210332693029,0.8829818362340681,0.28479011608301824,0.28479011608301824,235754.75116388014,-0.745409791026669,11,11,11,1,-1,-1,8659.609625883379,248599.52673028578,2411.3998839652054,0.7818001035770101
1027,49694.229654088456,49694.229654088456,14446.954643133027,0.32385637696896713,0.32385637696896713,0.21878768916898544,-1.3813115993767604,-1.3813115993767604,-2.2764495539038028,89189.12351256785,1.5347943789113971,11,11,11,1,1,-1,109008.19617153514,205510.65372242077,23362.151533308268,0.901283189009352
1028,22262.60479785343,22262.60479785343,12347.223776696857,0.9828629142721834,0.9828629142721834,-0.2463114311553097,0.3802862819911643,0.3802862819911643,-0.47194309241655014,94706.47376527665,1.952262991847085,11,11,11,-1,-1,1,53467.49583875204,168523.8455152648,25654.549615346605,1.4957153733449657
1029,1804.7968659328376,1804.7968659328376,337.89382621074765,4.01709841131154,4.01709841131154,4.052089956243615,2.7936750863184616,2.7936750863184616,2.854680653406584,222798.7953241718,0.44456392180919563,11,11,11,1,1,-1,3946.9127489212933,314112.2458867479,55.849079358086776,0.07032842549408301
1030,1087.4060437088463,1087.4060437088463,374.97170882070844,0.3134826174415562,0.3134826174415562,0.40899521756461704,-2.9659947738320875,-2.9659947738320875,-3.0219854726105573,119661.780188555,-1.2274288709906755,11,11,11,1,1,-1,2549.282553733887,122348.148007589,70.72487865768184,0.11071411442074157
1031,3077.505918428603,3077.505918428603,2085.191057521873,-1.8119979783047409,-1.8119979783047409,-1.8133185815459076,1.9531467147567643,1.9531467147567643,1.9599279346399352,333089.1055867092,-0.9740052492738084,11,11,11,-1,-1,1,8240.167082939603,358155.0404724244,17.843681012970602,0.0069086131766435575
1032,2159.299261782452,2159.299261782452,1404.093629203843,-0.8104131673011638,-0.8104131673011638,-0.8060354986246154,2.325989379504506,2.325989379504506,2.3248559510192526,88076.53087840909,-1.0777585578037634,11,11,11,-1,-1,1,5722.691472161222,95639.29493106122,7.990561663914058,0.004522017599790603
1033,82164.74335956818,82164.74335956818,7353.940865648274,-0.9635305406830654,-0.9635305406830654,-1.1585040945842533,-2.047011982902094,-2.047011982902094,-2.4189384981506232,199184.09581344645,2.2616423741658096,11,11,11,-1,-1,1,171201.49150494483,415448.66943963175,10279.466335820049,0.41993335121870706
1034,269.80006022128214,269.80006022128214,79.13208554117442,0.608066682822042,0.608066682822042,0.6004794649095566,-1.9624266791014424,-1.9624266791014424,-1.9518619875697585,108713.67706410494,0.13240822042851708,11,11,11,1,1,-1,618.7283547233218,109449.2532189135,2.2581326482147412,0.013006866756109002
1035,465.7894647013852,465.7894647013852,103.65010161687978,-3.576964075556991,-3.576964075556991,-3.5848205364799375,1.5144473338455968,1.5144473338455968,1.5117536560580798,116473.50413773279,-0.4071775122349623,11,11,11,-1,-1,1,1035.2286926323545,133739.77001647244,-0.6546762078524521,0.008305412587990174
1036,1267.5906134714096,1072.1550410474952,1072.1550410474952,4.467450226439406,4.52240752016499,4.52240752016499,2.7752383637235343,2.453425060304512,2.453425060304512,89428.7319721223,-1.4936631703331065,11,11,11,1,-1,-1,3370.7550886777076,188528.7793861744,379.309734458226,0.326472213811687
1037,24867.046310825637,24867.046310825637,1588.4436710866005,-0.30899053367514695,-0.30899053367514695,-1.7528162609009783,-1.4715163326385619,-1.4715163326385619,1.6689857280076112,206310.78692925203,0.6120942629236991,11,11,11,-1,-1,1,48145.6499263725,262393.3783116352,15989.957180009338,3.456499084843226
1038,607.1040302043464,607.1040302043464,581.0480062756459,0.3146438083577583,0.3146438083577583,0.5330204639214163,0.08652726575356175,0.08652726575356175,0.1330609055866983,33584.64628935183,-3.000799140034897,11,11,11,-1,-1,1,1794.8306094897662,35517.86297907623,132.86890410669164,0.2232795183873537
1039,2328.588425262556,166.43616162821593,23.633963611376714,-0.42135125106643173,-0.59065508078023,-1.5722982622523205,-2.885204351695428,-2.7622720773032157,1.24489006914095,143072.46631746454,2.3800780315348606,13,13,11,-1,1,-1,2480.771335395662,145890.68524553464,418.88850818480176,0.2092274619714177
1040,14986.3249015436,14986.3249015436,6418.496877937074,-1.3260663815837506,-1.3260663815837506,-1.2975936882449248,-1.2994520114447012,-1.2994520114447012,-1.2146131653460002,217236.07904915803,-3.1305231430877014,11,11,11,-1,-1,1,36372.128225914275,283287.6668226566,877.4614243528493,0.08948923998630169
1041,4916.815667075176,4916.815667075176,846.5480076096816,0.08120511315999297,0.08120511315999297,0.09209076990064233,0.5444211491793137,0.5444211491793137,0.6377527206072955,115361.55459184523,-1.2893423089234237,13,13,13,1,1,-1,10676.786466901347,126083.51696015852,354.2900814731863,0.09396424717886961
1042,19862.04388468117,19862.04388468117,18285.927097314438,-3.1033684449685763,-3.1033684449685763,-3.169106754824756,-2.793440616961528,-2.793440616961528,-2.8389598905557007,56635.21186276537,0.8420300675762838,11,11,11,-1,-1,1,57997.043009439505,285417.49776385474,1526.8145871515696,0.0799595500943334
1043,10578.278002706735,10578.278002706735,8688.28875972753,1.3261316020107474,1.3261316020107474,1.2040408200023358,3.023839403770989,3.023839403770989,2.9267037939753413,114466.19635528068,-0.2994710405869082,11,11,11,1,1,-1,29815.797400676194,165450.26247592014,1496.0832672166225,0.15601758151502598
1044,122.06495721134085,81.798297572713,81.798297572713,-0.5956976790810415,-0.7610125420530987,-0.7610125420530987,-1.7428190870714706,-1.8138293137075927,-1.8138293137075927,73386.82130599953,0.3264073623736436,11,11,11,-1,1,1,285.48532360884786,73744.18517170139,18.024695922879726,0.17992069421382145
1045,44.740644889353696,10.014118542490124,10.014118542490124,2.065132214446496,1.8794254223126161,1.8794254223126161,2.0414819363811842,2.2833417428672607,2.2833417428672607,82106.66132623807,-2.48584987489764,11,11,11,-1,1,1,64.36494438811725,82352.70233131199,6.598557173599147,0.30493143268305145
1046,4710.455795696078,4710.455795696078,394.3338276620884,-2.246490658723449,-2.246490658723449,1.8941985581018184,1.7797691992826092,1.7797691992826092,-2.0535923364635478,249927.36420574674,0.19965991448994402,11,11,11,1,1,-1,9120.69711007836,293199.8282917764,10937.401547073086,4.811127071842248
1047,52.412028077754485,52.412028077754485,30.571924841005888,3.8460828285790627,3.8460828285790627,3.7742720550401847,1.9473098410613985,1.9473098410613985,1.8956869602243465,321848.95540444826,1.8031630813035682,11,11,11,1,1,-1,135.36444645088872,324954.7867817938,3.688849014872271,0.08844042640200517
1048,10530.961330898821,10530.961330898821,7646.814262670668,1.2230009302866347,1.2230009302866347,0.9211810629332906,-0.8657976370048948,-0.8657976370048948,-2.295419231399719,123247.5933153518,1.0805447178009788,11,11,11,-1,-1,1,23396.617281927774,168388.92225274484,12074.208391347123,1.461134194894223
1049,7346.947578221636,7346.947578221636,2125.292013756004,1.1413413646516442,1.1413413646516442,-2.030364111355313,0.09172653933245063,0.09172653933245063,-0.8404552697018531,326201.84588404663,2.8835932635346886,13,13,13,1,1,-1,16051.709947988,359562.23695598514,18827.13039074818,3.3058551921744828
1050,299.7869979819533,299.7869979819533,123.75464631773359,0.14404050292845108,0.14404050292845108,0.30423141690135896,-0.12347263421414996,-0.12347263421414996,-0.23065395368728356,147276.52788382882,1.8663210164168338,11,11,11,-1,-1,1,722.7397472783244,148011.80780024838,37.16308340856435,0.1927406655676936
1051,17168.1947559454,17168.1947559454,12936.820650422904,-2.1611925865153236,-2.1611925865153236,-2.1940111953288812,2.1113383230489715,2.1113383230489715,2.0555067879431124,92652.2176651953,0.9555783509168645,11,11,11,-1,-1,1,47258.56646694774,222915.9521715803,964.8088120809317,0.06476280874648738
1052,98459.05689662074,11032.903959978434,11032.903959978434,0.8476923244432565,-0.07394057698535478,-0.07394057698535478,2.466253851682579,1.783300249127578,1.783300249127578,163782.54966657932,-0.7761310447242599,11,11,11,-1,1,1,116411.67015256504,308429.49961930607,38434.0224603247,1.147097567009265
1053,6761.0173953603,2549.7600516431494,355.65793849037544,-0.6736909092773045,-0.3767043349573872,-1.3932013053048689,0.42874436056346776,0.6244280750797686,3.0795689332248406,260078.186193938,-2.452251637549623,13,13,11,-1,1,1,8972.991658160856,271849.1183842707,1499.9371177760554,0.3556587429730596
1054,10850.824627142476,10850.824627142476,4720.3488891443985,0.08775348934191211,0.08775348934191211,-4.303767017585539,-0.839537800926813,-0.839537800926813,0.7399860834504228,67374.61452472681,-0.5525112964475221,13,13,13,-1,-1,1,22168.78900471456,199436.48177624552,64330.344903303354,4.66694204635996
1055,18.03378531828383,18.03378531828383,11.505347396519566,-3.0075545132373525,-3.0075545132373525,-3.04439647454058,0.6684220130087023,0.6684220130087023,0.5962713265148342,63657.67797804061,0.07320105720640321,11,11,11,1,1,-1,47.55021818281242,64142.77098388266,1.5639605712421007,0.08101266366565764
1056,5039.819083491332,5039.819083491332,4614.190547119259,2.9524302561464855,2.9524302561464855,0.6839339716802652,-2.1683203876990262,-2.1683203876990262,2.0462750058495844,359421.3013648964,-1.7291804155444328,13,13,13,1,1,-1,8858.584585371238,451066.15243956546,15795.087959081136,3.070039026366416
1057,28466.21419508516,28466.21419508516,5454.097414473897,-0.9521675253658228,-0.9521675253658228,-1.1791726607118815,-0.659395029521829,-0.659395029521829,-0.7577633356687248,86141.30766400212,-2.7515385919479334,11,11,11,-1,-1,1,62362.45970354864,166137.52860515064,3088.0774038801696,0.24740180906309445
1058,2057.4891645732437,2057.4891645732437,1060.4614424639385,-0.8231380540650134,-0.8231380540650134,-0.8275586183571173,-0.7218780603985243,-0.7218780603985243,-0.7194659091158235,15810.003847751834,2.9280059837451486,11,11,11,1,1,-1,5175.4373186295825,22342.061374182922,7.516724137829163,0.005035857669877018
1059,30926.114601423706,30926.114601423706,1635.3927453859274,1.2271523649355949,1.2271523649355949,-2.5946006651267086,0.061648524785086985,0.061648524785086985,0.8501662934985177,156132.52500048262,2.719218064977364,11,11,11,-1,-1,1,63015.690973971614,268409.2250186587,47332.28914730141,3.902250183466868
1060,7329.570295744115,7329.570295744115,750.5746125112412,-0.773085828251871,-0.773085828251871,-0.8937031989925128,-3.1273805257688267,-3.1273805257688267,-3.023144420339343,236063.3317706452,-2.1593939878798847,11,11,11,-1,-1,1,15405.839277899588,256053.36463478464,373.98212356618836,0.1594167989877223
1061,6046.555125772182,6046.555125772182,4383.789287893309,0.2080692382360239,0.2080692382360239,-0.5310516426454899,2.837028116407743,2.837028116407743,0.43629784666738586,69083.09818009137,-3.003408638856674,13,13,13,-1,-1,1,9339.420981903173,86458.39661640885,10359.965446929413,2.511932623420197
1062,27261.192168410264,27261.192168410264,577.8841478174667,2.9238853765803183,2.9238853765803183,-2.3064578218185288,2.328583800545544,2.328583800545544,-1.7291498758515342,297428.60114083404,0.023187596856886993,11,11,11,-1,-1,1,54172.45844650851,633864.1731077407,54433.23294754267,5.68411162223171
1063,5130.0368572474335,5130.0368572474335,2042.0388010002102,0.8385413521718281,0.8385413521718281,5.472422024390976,-0.12663887422632428,-0.12663887422632428,3.121853533622074,126080.91017100646,-1.6381353292923513,13,13,13,1,1,-1,8232.575176402888,288099.19517184014,33157.67079960688,5.539152559518226
1064,10630.930509849662,3417.2117309235286,3417.2117309235286,0.5510788773124999,0.9861020984672668,0.9861020984672668,2.922576979492781,-3.1161831672973377,-3.1161831672973377,236007.85473329818,0.6800829968869558,11,11,11,1,-1,-1,17341.263083380134,258348.22763297963,3023.8448719534563,0.49898783750236453
1065,7218.664416784128,7218.664416784128,556.8640510139044,0.2753080859584732,0.2753080859584732,-1.7551610482628657,2.67678994059806,2.67678994059806,-0.15667077555021358,328447.1651105465,2.9739097714326705,11,11,11,1,1,-1,13907.71753761552,345084.9981012354,6229.7875797448305,3.485872134054983
1066,66265.22266899777,66265.22266899777,22585.517538780237,0.29320331117389553,0.29320331117389553,0.3707625902757057,-1.1942660910425373,-1.1942660910425373,-0.7505567445194746,203855.6830253423,0.956055133518184,11,11,11,1,1,-1,153235.9569309073,363122.7814771767,17287.55424053159,0.45043692784530426
1067,2559.9906195671647,2559.9906195671647,1896.5141787905138,2.201901872964394,2.201901872964394,2.208055906433573,0.4834365164247344,0.4834365164247344,0.4792770152549184,160869.7315521643,-2.538209925622769,11,11,11,-1,-1,1,7016.483446207129,190463.27039677041,17.021441744883955,0.007427891889457986
1068,2427.549862122621,2427.549862122621,2189.263033834162,0.4687953242281846,0.4687953242281846,0.4497657365542669,2.2171843645617026,2.2171843645617026,2.245866023483439,168024.2659885833,0.28902509904176366,11,11,11,-1,-1,1,7043.742143057511,175804.7013172698,79.35438412153471,0.034420382995285596
1069,479.9398538037293,479.9398538037293,65.66442443997502,0.5932070792589743,0.5932070792589743,0.6303815228755855,-0.5489354771623345,-0.5489354771623345,-0.7269252934565192,118903.44107814555,-2.7108377396897834,11,11,11,1,1,-1,1024.572701409283,120114.6255954657,32.275867130670875,0.18183045389219663
1070,277.8725613039807,277.8725613039807,190.00715141776536,-3.083108744582537,-3.083108744582537,-3.061705092906289,1.4209683461654736,1.4209683461654736,1.3918741231312204,47798.25724782447,1.7885684702792404,11,11,11,1,1,-1,745.6923471871561,55323.42698997133,8.37564482492848,0.0361191101640813
1071,7437.091727541095,7437.091727541095,2256.152065666871,0.9031848768441115,0.9031848768441115,1.3943557245239595,-0.48514068331872806,-0.48514068331872806,3.0685161079622123,64751.12725882083,-2.096152212733075,11,11,11,-1,-1,1,12838.717161885645,88806.0204204369,8272.718216443753,2.7733688396450993
1072,3495.612789971943,3495.612789971943,912.1285024693886,-0.30431106955946224,-0.30431106955946224,-0.26580609696065105,3.0453371230376063,3.0453371230376063,3.0608267365870714,289040.7199865152,-0.2963660539990759,11,11,11,1,1,-1,7903.257289614294,297292.9702043793,74.12116311905622,0.04150374733378871
1073,12491.167086598049,12491.167086598049,3893.155800851438,1.6197811447023505,1.6197811447023505,1.69602601284164,0.7269944817685603,0.7269944817685603,0.8746575855825045,122997.88238476917,-1.0902017553456347,11,11,11,1,1,-1,28838.811938629373,186529.64325793379,1158.1661528786206,0.16618565565518978
1074,628.2947494017043,628.2947494017043,72.94316551379009,0.2594101856620348,0.2594101856620348,0.25397510400958195,0.841216212412338,0.841216212412338,0.8150991749462432,67382.93656951228,-1.6161699792407889,11,11,11,-1,-1,1,1329.5091530518387,68756.47194855491,5.952053353171726,0.026676576965087382
1075,36484.05410366201,36484.05410366201,12596.67272976433,-0.9462063155862321,-0.9462063155862321,-0.9066315151740307,1.7102775093127045,1.7102775093127045,1.7069024926850314,161117.27173956283,0.2018224643802793,13,13,13,1,1,-1,85564.71975624333,271981.95081281086,885.7032710660484,0.03971845370734675
1076,66.43332481155291,66.43332481155291,45.53337039100841,-1.264469207948269,-1.264469207948269,-1.3094419141068054,-0.004951659986853666,-0.004951659986853666,0.04909942407960696,248847.94223411763,-2.845743009176623,11,11,11,1,1,-1,178.35048819672613,249192.26262948214,4.003793128670962,0.07031403834215232
1077,2496.5722472904718,2496.5722472904718,1600.7036741029758,-3.212892464649674,-3.212892464649674,-3.213743153161237,-0.329278915274717,-0.329278915274717,-0.3263320269401849,346009.0637007612,2.676320972311468,11,11,11,1,1,-1,6593.842905562907,420199.0895905479,9.350891675607025,0.00306721727301907
1078,13184.35797013743,13184.35797013743,1521.4657735284975,-0.9392030150558498,-0.9392030150558498,1.775511939269065,2.2657101550891046,2.2657101550891046,-0.4822750157295319,335786.1917769459,-1.0067349936979748,13,13,13,-1,-1,1,24970.413167383693,378513.41842816473,18475.84720899222,3.8627839419613488
1079,17830.94452053851,17830.94452053851,15175.07201515983,2.062199258585912,2.062199258585912,2.1243549849781402,2.8676715079830926,2.8676715079830926,2.824668011729979,169981.9081000803,-2.13328621334866,13,13,13,-1,-1,1,50827.11849389101,319076.1334760818,1261.3381070654245,0.07558197545273004
1080,4876.295126009975,4876.295126009975,3012.2203370517477,-0.26576356168210136,-0.26576356168210136,3.8612035260805566,0.2661443078643436,0.2661443078643436,1.8012899927508472,65747.81188167725,-3.07482410733586,11,11,11,-1,-1,1,10309.25111791049,130354.64359982652,30161.608561920668,4.403240808461632
1081,7399.504704415624,7399.504704415624,2628.662363413653,2.892079081650447,2.892079081650447,-2.7053724058269535,-2.8296186627552786,-2.8296186627552786,0.09307167482428746,85585.51283022074,-2.5493299859387215,11,11,11,-1,-1,1,12246.387669096606,210552.82490909865,72695.71719770881,6.314553187997067
1082,2772.6993922131164,2772.6993922131164,133.42706599607092,-2.563260760815769,-2.563260760815769,-2.5669040012695383,-2.0930017370890397,-2.0930017370890397,-2.09150008234392,274270.5480345993,1.444609288252511,11,11,11,-1,-1,1,5678.8257035201095,309179.7327591967,-2.80128676615482,0.003940579649939922
1083,12829.33200496421,12829.33200496421,7224.668583435843,-1.7229412740796406,-1.7229412740796406,3.052885461952328,1.468207219910032,1.468207219910032,1.101583016999187,226694.97280251584,-2.030268318375528,13,13,13,-1,-1,1,32506.5301005956,377448.8703263499,104025.51296508928,4.789878319827944
1084,3839.658690167054,3839.658690167054,3123.390943028828,-0.2663846028631227,-0.2663846028631227,-0.5211446393336501,-2.414168043520806,-2.414168043520806,-2.182138696614413,127777.27400182026,1.6607201058230452,11,11,11,1,1,-1,10743.042747344543,139236.79984549753,1193.881033587257,0.34458713558151266
1085,17128.406436701065,17128.406436701065,5836.924072915,1.0679099918049417,1.0679099918049417,-2.5702762520920945,0.571883915833834,0.571883915833834,2.061562782830149,49544.54000842387,0.9929077252038557,13,13,13,1,1,-1,35213.67540448741,143503.65488204567,61545.81647524647,3.931353745474585
1086,174.33894844819025,174.33894844819025,103.70466566876593,0.6477725582407458,0.6477725582407458,0.6327644910543965,0.37916446091849737,0.37916446091849737,0.35070233529644035,92404.60576070935,3.096557693032453,11,11,11,1,1,-1,452.35018771656826,92953.67823615455,4.453547872018873,0.03217661690724693
1087,4596.463889137353,4596.463889137353,2931.391527263777,-0.4405072061416368,-0.4405072061416368,-0.4253834611993938,-1.8294010194199908,-1.8294010194199908,-1.8083448593070544,153767.3202796617,1.2750862969780565,11,11,11,1,1,-1,12123.826595463554,166977.86396283295,95.1822114321905,0.025924689772100183
1088,98.81429618047137,62.799891450146504,19.517946320182332,1.459888359892171,1.4599986548187405,1.4721220867985632,-1.115900541303899,-0.981981297307689,-0.9078547075276939,157655.67744627927,1.559258070502603,11,11,11,1,-1,1,180.57634039428245,158066.71918584936,10.593941219760413,0.1339192894152565
1089,22773.077390542003,22773.077390542003,20366.44886328192,-0.9395547173667518,-0.9395547173667518,-0.9612825013689915,-0.20319594914266823,-0.20319594914266823,-0.1838828130866879,137258.91512351722,2.4371545801888472,11,11,11,1,1,-1,65909.97900696327,223616.3222945116,626.0709168008412,0.02907049744955858
1090,15787.670597762024,15787.670597762024,9841.286910549374,0.7590529099434644,0.7590529099434644,0.8884305971169867,2.919602372294059,2.919602372294059,2.8380159750792378,53236.00060524389,0.6862863196180682,13,13,13,-1,-1,1,41391.66373002436,102087.63471325405,1919.466932997404,0.1529540001074322
1091,1245.0459519291066,1245.0459519291066,337.63079491115286,-1.0822676426303715,-1.0822676426303715,-1.0814390264196547,-0.843926098719114,-0.843926098719114,-0.8442555609194052,155202.33317067786,1.10153962676154,11,11,11,-1,-1,1,2827.722682633146,159811.17074068647,1.361639423366001,0.0008917119299882229
1092,2828.3115623498297,2828.3115623498297,664.134354255732,0.4265552961933006,0.4265552961933006,5.466038443690698,2.501866874470434,2.501866874470434,-2.495915583674075,139191.11915862933,-2.7553189235047757,13,13,13,-1,-1,1,5878.246121318313,208742.0376040374,17007.78947208613,5.200831748693449
1093,5083.942701138595,5083.942701138595,19.647132277070295,-0.9639013682747207,-0.9639013682747207,-3.3587106441208983,0.5923463037679321,0.5923463037679321,2.568535462436145,302124.7440828287,1.942998773540452,11,11,11,1,1,-1,10160.153012200664,317461.65452741616,1087.7726792103103,3.104904999918141
1094,526.5830568111619,258.96878597197286,258.96878597197286,-4.267542028777842,-0.4063907616536344,-0.4063907616536344,-2.1316120283271154,2.443564311775416,2.443564311775416,68810.79476958692,0.831845714951854,11,11,11,1,-1,-1,686.2490162587088,86089.41738664563,2553.514922290161,4.222059182345802
1095,2619.1167754714033,2619.1167754714033,1915.5750077669898,-1.0699938604383736,-1.0699938604383736,-1.061081866496279,-1.2155724859587025,-1.2155724859587025,-1.2088002898926526,90073.59658406154,1.892509136546797,11,11,11,1,1,-1,7153.77639433802,101292.11389770875,25.13776879507156,0.011193135198904476
1096,9518.53653342339,9518.53653342339,1741.6113045780712,0.6188724635402958,0.6188724635402958,0.6990919963611378,-2.329805419560087,-2.329805419560087,-2.2757678928579903,114360.66726554434,2.8964947638496015,11,11,11,1,1,-1,20776.355138311228,138654.30805634218,393.85998853418596,0.09672242624166315
1097,10386.24036149948,10386.24036149948,5512.975856254334,0.2895984603366489,0.2895984603366489,-0.5500691010381331,2.1911525018965325,2.1911525018965325,-2.731824015863893,70109.89056972772,-0.19711131346320077,11,11,11,-1,-1,1,22577.983959184763,98084.58023217694,11548.952213947634,1.5985022879052169
1098,10889.897565888945,10889.897565888945,3012.6800073328654,-1.5909837225833239,-1.5909837225833239,1.6349445660450073,-0.6729788133085222,-0.6729788133085222,1.6294792159366982,129542.84907651038,1.9120572430865657,13,13,13,1,1,-1,19893.699994900282,188206.2718678627,29516.179351017454,3.963322633827367
1099,3616.7999145150466,3616.7999145150466,3356.7350499558347,-1.8478923160317442,-1.8478923160317442,-1.8670669832786644,2.702716284465241,2.702716284465241,2.4620853743805933,62300.78326298892,-0.3012582961151266,13,13,13,-1,-1,1,10524.067625122205,91160.02225949489,865.3120833406241,0.2413936675892635
1100,11679.197887989078,5040.615757185951,5040.615757185951,-0.017438398893593936,-0.1360179437196082,-0.1360179437196082,-1.8448799499197486,-1.3820945315309998,-1.3820945315309998,47450.61574152857,1.4000716449337545,13,13,13,1,-1,-1,21183.63931869319,69290.90020181623,3642.3086731156554,0.4777357553338393
1101,1679.231749523673,1679.231749523673,538.6843462466665,-1.786100617612346,-1.786100617612346,-1.7666045624512052,0.6319031089362526,0.6319031089362526,0.6635533163089755,46596.27445361099,-2.3000114421773312,11,11,11,1,1,-1,3896.9153426312305,57423.31565773589,35.415942153660914,0.0371729981785517
1102,102065.15475624989,102065.15475624989,14748.676348621151,-0.4337982441278296,-0.4337982441278296,-0.6516123787533661,-2.972994002106118,-2.972994002106118,-2.460296741341565,60972.99598832606,0.3284421947058703,13,13,13,1,1,-1,217103.2447346931,285018.3455158283,21421.712955378225,0.557047106121329
1103,44259.54764656554,44259.54764656554,1053.2475321703255,-0.19383899803651103,-0.19383899803651103,-0.18568619496149574,0.8937796837842958,0.8937796837842958,0.7219109888267065,85025.68361960935,-2.1193841548403394,11,11,11,-1,-1,1,89557.00637267448,175417.36953376146,1173.321692235299,0.17206195542421598
1104,13821.039464323558,13821.039464323558,2723.579125944534,0.2639636374336973,0.2639636374336973,5.002353680758044,-0.0005837613839658423,-0.0005837613839658423,-1.2539900243830464,258589.15321725965,2.8768724706736806,11,11,11,-1,-1,1,28609.329790730302,442510.2959930998,65402.7362720578,4.901363837015227
1105,19806.80238007195,19806.80238007195,1769.5808596340387,0.8944357255674319,0.8944357255674319,2.818296126903156,1.0188006010261612,1.0188006010261612,-1.8707022404404083,95094.5068457629,1.7871602107147169,13,13,13,-1,-1,1,37902.52464227312,157125.2351202993,17693.204857644796,3.471378042603691
1106,5957.427268375684,5957.427268375684,1742.706203779635,0.3874962102753876,0.3874962102753876,-2.1360219929899804,-0.5131261472391265,-0.5131261472391265,-1.7332298681782308,322379.92719011835,2.4429665968229397,13,13,13,1,1,-1,12620.131595437852,342673.16716625594,11101.031040608284,2.802997897263057
1107,13020.90702634656,13020.90702634656,10103.98812855037,-1.9561908314312568,-1.9561908314312568,-2.0373820329366765,1.780740553744276,1.780740553744276,1.819837294557008,108691.00627491939,-1.8488529514258645,11,11,11,1,1,-1,36140.23884370277,205201.25308785422,1034.0595814289904,0.09011418503249982
1108,47836.51125540911,47836.51125540911,1920.5077013280568,-1.3893187348201734,-1.3893187348201734,-0.2294359645610504,1.148406744556666,1.148406744556666,0.20211543863490575,110085.03362906804,-0.9608195154319781,11,11,11,-1,-1,1,96808.47330536021,259296.69567324617,14642.31875300134,1.4969286143323894
1109,4882.714784939963,4882.714784939963,3002.3023900352823,0.9140439733113096,0.9140439733113096,0.7406788202865853,-1.238544686342169,-1.238544686342169,-1.0124302252328026,26787.577068025883,1.6095481666981715,13,13,13,1,1,-1,12709.144439621776,42966.88185868196,1112.1417245975263,0.28492670251498936
1110,6349.020476253102,6349.020476253102,3016.0597018974777,1.495426260095679,1.495426260095679,-1.452755690599069,-1.9430780753028285,-1.9430780753028285,0.3471585729869953,220763.66893043838,-2.747861694291971,13,13,13,1,1,-1,10948.187229403979,256469.61906727523,19786.075606534407,3.733223904291316
1111,13176.79639182677,13176.79639182677,9154.45369337399,1.8280152929530513,1.8280152929530513,-0.6077714391829661,1.8508971426372047,1.8508971426372047,-0.10413945137330483,122686.52853161468,0.7015090368774577,13,13,13,1,1,-1,24442.71514188824,204737.36972212116,38460.29308275012,3.123335570887328
1112,12661.918341476088,12661.918341476088,3194.3861979145267,-0.7909839069489549,-0.7909839069489549,1.0557385656262324,-1.4688639708182736,-1.4688639708182736,2.922784072536108,219287.14981968276,0.44202543209635164,11,11,11,1,1,-1,24504.976338436347,257461.91054223862,16978.761979078452,2.643538747806348
1113,131970.04042640814,131970.04042640814,11905.495453892003,-0.3827786397333366,-0.3827786397333366,-0.3921973439952481,-1.5949106760744818,-1.5949106760744818,-1.6054854816559223,260820.4640946005,1.6788853290161005,11,11,11,-1,-1,1,275844.9393674218,546538.9255421751,559.3219136916425,0.014161161783505457
1114,569.7823271648004,569.7823271648004,32.27306527053936,0.8127840186662757,0.8127840186662757,0.7303178098359416,-2.670366764726109,-2.670366764726109,-2.625133831698884,299497.99349330825,0.8311736919784174,11,11,11,1,1,-1,1171.8056182634784,301074.56612357177,12.968013977064501,0.09405686486957615
1115,536.1316614007318,275.11160298035736,275.11160298035736,1.076090140832478,2.501231480817981,2.501231480817981,0.9419151691102996,-0.8754271375803621,-0.8754271375803621,144832.6925596305,-1.5037307806180809,11,11,11,1,-1,-1,667.9772825580728,149034.17755064863,849.0105501548071,2.309493645504012
